bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
29	0	0	0	0	0	-2	0	3	0	0
