bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-84	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-83	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
27	0	0	0	0	0	-11	0	-82	0	0
